sat1.Earth.SMA            sat1.Earth.ECC            sat1.Earth.RadPer         sat1.Earth.Energy         sat1.Earth.HMAG           sat1.Earth.RMAG           sat1.EarthMJ2000Eq.VMAG   sat1.Earth.TA             sat1.EarthMJ2000Eq.FPA    
642589.999974294          0.985099999999402         9574.591000001243         -0.3101514507819492       87040.26367254293         589436.6667179719         0.855673060161845         169.2322044063372         9.937506666863131         
642589.999974294          0.985099999999402         9574.591000001243         -0.3101514507819492       87040.26367254293         591708.2845603832         0.8526336283628059        169.2708109398609         9.934615505841881         
642589.9999742947         0.9850999999994022        9574.59100000111          -0.3101514507819489       87040.26367254293         593971.869455372          0.8496173776915001        169.3091226986991         9.931862504656721         
642589.999974295          0.9850999999994019        9574.59100000133          -0.3101514507819487       87040.26367254292         596227.4815050449         0.8466239645152251        169.34714406869           9.929245921636653         
642589.9999742944         0.985099999999402         9574.59100000125          -0.310151450781949        87040.26367254292         598475.179931521          0.8436530524840857        169.3848793424822         9.926764055731228         
642589.9999742947         0.985099999999402         9574.591000001254         -0.3101514507819489       87040.2636725429          600715.023095353          0.840704312330696         169.422332722104          9.92441524538018          
642589.9999742944         0.9850999999994023        9574.591000001035         -0.310151450781949        87040.26367254295         602947.0685134446         0.8377774216766333        169.4595083214467         9.922197867421382         
642589.999974295          0.9850999999994022        9574.591000001115         -0.3101514507819487       87040.26367254295         605171.3728764866         0.8348720648453737        169.4964101686631         9.920110336036059         
642589.9999742946         0.9850999999994023        9574.591000001037         -0.3101514507819489       87040.26367254295         607387.992065922          0.8319879326814545        169.5330422084884         9.918151101730079         
642589.9999742946         0.9850999999994025        9574.591000000966         -0.3101514507819489       87040.26367254299         609596.9811704624         0.8291247223756174        169.5694083044811         9.916318650349567         
